24, 958, 200, 1763.84, 1801.9, 0.00204719, 78.3454, 80.912, 1608.04
24, 959, 200, 1151.42, 1534.56, 0.000697082, 68.2148, 72.4844, 1045.55
25, 960, 200, 1773.1, 1659.37, 0.00459091, 112.167, 131.399, 1519.19
25, 961, 200, 1773.35, 1817.99, 0.00540819, 88.108, 95.56, 1593.74
25, 962, 200, 2317.96, 2258.65, 0.0212936, 102.4, 122.422, 2087.73
25, 963, 200, 1885.47, 2773.46, 0.0443963, 128.378, 107.166, 1730.6
25, 964, 200, 2632.43, 2470.07, 0.00540819, 128.106, 110.518, 2379.04
25, 965, 200, 2262.59, 1462.96, 0.02473, 110.63, 110.524, 1968.72
25, 966, 200, 2174.79, 1527.96, 0.0154854, 124.709, 121.767, 1869.5
25, 967, 200, 2170.71, 1744.3, 0.0581624, 116.929, 136.789, 1878.17
25, 968, 200, 1385.11, 1347.15, 0.000904831, 95.4057, 93.0404, 1193.21
25, 969, 200, 1781.46, 1331.55, 0, 107.197, 99.0666, 1534.29
25, 970, 200, 1311.9, 1576.89, 0.015652, 116.428, 113.513, 1106.03
25, 971, 200, 1136.49, 1794.21, 0.0140327, 64.2783, 92.7389, 1039.25
25, 972, 200, 1685.55, 2168.64, 0.0161077, 136.254, 99.9952, 1493.2
25, 973, 200, 1333.62, 1340.85, 0, 91.6739, 93.1109, 1149.49
25, 974, 200, 1149.58, 1438.03, 0.00459091, 78.1039, 66.0961, 1031.6
25, 975, 200, 1993.35, 1946.95, 0.0314409, 115.461, 105.892, 1767.74
25, 976, 200, 1909.58, 2081.77, 0.00979624, 85.5188, 76.7224, 1762.99
25, 977, 200, 2057.82, 1155.78, 0.0567882, 110.537, 109.671, 1755.55
25, 978, 200, 1551.53, 1527, 0.011456, 85.9095, 114.652, 1348.73
25, 979, 200, 1488.46, 1979.41, 0.00459091, 99.1897, 94.8471, 1339.05
25, 980, 200, 1644.15, 1765.47, 0.00918183, 101.059, 91.6634, 1462.44
25, 981, 200, 1246.67, 1610.75, 0.00388611, 86.0761, 80.0007, 1113.68
25, 982, 200, 1829.61, 1846.73, 0.00631302, 100.904, 105.427, 1624.83
25, 983, 200, 1842.73, 1888.57, 0.000730298, 91.493, 94.6589, 1660.74
25, 984, 200, 2009.89, 2674.75, 0.0431832, 100.712, 100.669, 1868.91
25, 985, 200, 1776.88, 1445.69, 0.0378205, 90.0451, 81.0867, 1575.6
25, 986, 200, 1257.57, 1677.38, 0.00486651, 81.174, 66.9261, 1147.63
25, 987, 200, 1460.19, 1559.85, 0.0114719, 86.1927, 80.2884, 1302.76
25, 988, 200, 1674.74, 1470.48, 0.0156005, 98.9812, 110.014, 1447.16
25, 989, 200, 2296.68, 1684.09, 0.00459091, 101.733, 104.412, 2034.84
25, 990, 200, 1333.67, 1175.29, 0.00459091, 97.0319, 104.335, 1117.9
25, 991, 200, 1917.23, 2402.21, 0, 120.816, 129.514, 1710.99
25, 992, 200, 1209.37, 1048.51, 0.00918183, 68.4866, 72.2111, 1054.04
25, 993, 200, 1867.85, 1817.18, 0.0605932, 78.6031, 94.9819, 1689.6
25, 994, 200, 1425.24, 1431.16, 0.0137727, 91.5729, 110.319, 1223.88
25, 995, 200, 1325.25, 1721.54, 0.0217753, 97.8247, 91.1128, 1172.32
25, 996, 200, 1658.61, 2264.65, 0.000614409, 105.951, 103.507, 1504.24
25, 997, 200, 1867.73, 1971.75, 0.0818946, 103.547, 108.04, 1665.52
25, 998, 200, 1581.15, 1245.02, 0.0223207, 89.499, 101.289, 1359.78
25, 999, 200, 1899.61, 1468.71, 0, 93.013, 93.9267, 1673.5
26, 1000, 200, 1396.18, 1152.58, 0.0111026, 74.8133, 88.9625, 1210.24
26, 1001, 200, 1611.51, 1963.12, 0, 89.081, 75.2973, 1479.09
26, 1002, 200, 2138.42, 2372.2, 0.0189103, 104.615, 103.798, 1951.25
26, 1003, 200, 2086.28, 2041.06, 0.0242369, 116.91, 103.303, 1861.93
26, 1004, 200, 1583.54, 2182.16, 0.0145084, 90.5343, 84.5696, 1462.84
26, 1005, 200, 2147.84, 1736.96, 0, 111.348, 109.272, 1889.86
26, 1006, 200, 1929.13, 2953, 0.0491818, 80.5813, 81.955, 1859.62
26, 1007, 200, 1830.64, 1508.14, 0.00992455, 61.599, 65.1484, 1674.57
26, 1008, 200, 2427.84, 2051.28, 0.04905, 87.4763, 101.235, 2204.85
26, 1009, 200, 2923.36, 2297.38, 0.0106135, 119.683, 120.391, 2626.37
26, 1010, 200, 1791.08, 1726.1, 0.0202217, 101.822, 90.9817, 1592.35
26, 1011, 200, 1960.46, 1246.12, 0.0492116, 107.385, 100.851, 1687.24
26, 1012, 200, 1612.18, 1567.65, 0.054485, 91.5299, 99.3681, 1417.18
26, 1013, 200, 1677.4, 1964.29, 0.000614409, 82.7787, 95.0605, 1525.64
26, 1014, 200, 1946.41, 1871.4, 0.00459091, 85.5067, 105.685, 1748.4
26, 1015, 200, 1793.95, 2382.78, 0.0110462, 85.6193, 83.4628, 1678.39
26, 1016, 200, 1885.39, 1669.11, 0.00229198, 86.1287, 81.5183, 1698.08
26, 1017, 200, 1838.33, 2198.86, 0.00640213, 83.5289, 83.1763, 1704.39
26, 1018, 200, 2037.65, 1214.75, 0, 101.328, 104.963, 1756.55
26, 1019, 200, 1601.76, 1792.76, 0.0061869, 81.7781, 85.6818, 1451.66
26, 1020, 200, 1953.45, 1965.51, 0.00459092, 102.885, 98.4382, 1753.22
26, 1021, 200, 1312.97, 1830.81, 0, 79.7483, 64.1887, 1216.11
26, 1022, 200, 1541.69, 1134.71, 0, 75.6708, 77.8168, 1351.2
26, 1023, 200, 2835.23, 2284.91, 0.00540819, 110.308, 136.255, 2538.64
26, 1024, 200, 1757.72, 1905.71, 0.0189103, 103.475, 97.6129, 1570.07
26, 1025, 200, 1691.94, 1705.61, 0.0134393, 73.6283, 88.2517, 1531.29
26, 1026, 200, 1547.06, 1742.35, 0, 93.3194, 81.3087, 1390.19
26, 1027, 200, 2323.61, 2245.59, 0.000950927, 96.1574, 108.9, 2111.46
26, 1028, 200, 2118.2, 1965.07, 0.00930934, 103.899, 101.569, 1898.8
26, 1029, 200, 2096.88, 1372, 0.00697634, 118.372, 116.686, 1795.92
26, 1030, 200, 1410.73, 1145.38, 0.00952745, 81.0508, 89.0265, 1216.52
26, 1031, 200, 1732.32, 2000.45, 0, 110.049, 103.928, 1542.72
26, 1032, 200, 2131.57, 1889.87, 0, 115.925, 115.483, 1878.19
26, 1033, 200, 1568.4, 1362.01, 0.00334879, 102.487, 101.466, 1345.68
26, 1034, 200, 1564.27, 1246.94, 0.0239803, 95.5724, 77.3628, 1362.47
26, 1035, 200, 1769.14, 2141.74, 0.0135444, 115.382, 118.482, 1569.13
26, 1036, 200, 1557.66, 1287.6, 0.00459091, 75.5373, 75.3074, 1382.26
26, 1037, 200, 1731.26, 1191.88, 0.0137273, 82.7174, 80.6203, 1518.88
26, 1038, 200, 2452.32, 1309.25, 0, 104.146, 101.638, 2142.62
26, 1039, 200, 1869.07, 1651.61, 0.0198151, 94.425, 93.188, 1661.66
27, 1040, 200, 1915.68, 1840.81, 0.000775757, 101.96, 91.6789, 1715.24
27, 1041, 200, 1676.72, 1209.26, 0.0515521, 123.464, 124.934, 1385.77
27, 1042, 200, 1441.66, 1831.18, 0.0263662, 93.8819, 74.2828, 1308.88
27, 1043, 200, 1469.87, 1403.07, 0.00999666, 75.3447, 66.9564, 1321.49
27, 1044, 200, 1870.84, 1811.68, 0.00540819, 66.9102, 63.369, 1735.18
27, 1045, 200, 2216.58, 2244.02, 0.0148762, 97.0454, 89.7389, 2032.28
27, 1046, 200, 2807.29, 1630.69, 0.0166519, 110.402, 112.296, 2477.61
27, 1047, 200, 2227.61, 2140.98, 0.00238542, 106.699, 102.546, 2010.49
27, 1048, 200, 1852.22, 1125.29, 0.0174075, 97.527, 96.4158, 1592.18
27, 1049, 200, 1626.83, 1273.97, 0.00284052, 97.4907, 81.4835, 1415.78
27, 1050, 200, 1893.31, 2139.15, 0.00341161, 86.1149, 79.3504, 1750.19
27, 1051, 200, 1458.08, 1264.83, 0.00459091, 81.2031, 81.9302, 1277.37
27, 1052, 200, 1822.9, 1973.8, 0.022113, 89.4711, 95.2093, 1651.91
27, 1053, 200, 2689.55, 2200.43, 0.000614409, 84.8565, 107.49, 2452.74
27, 1054, 200, 2126.88, 1367.22, 0.00940287, 98.204, 109.501, 1850.1
27, 1055, 200, 1521.24, 1545.9, 0, 65.1482, 70.0441, 1388.29
27, 1056, 200, 2169.7, 1597.14, 0.0189103, 92.4084, 108.441, 1916.78
27, 1057, 200, 1830.91, 1418.07, 0.0109824, 86.0808, 87.6367, 1619.65
27, 1058, 200, 1900.81, 2310.51, 0.0106589, 93.9695, 82.2321, 1761.84
27, 1059, 200, 2072.49, 1709.74, 0.0372739, 97.3186, 90.2348, 1851.92
27, 1060, 200, 2333.06, 1634.74, 0.000775757, 104.766, 107.954, 2056.85
27, 1061, 200, 1898.64, 1127.93, 0.0443207, 119.538, 133.528, 1575.47
27, 1062, 200, 1924.73, 1559.21, 0.00987891, 151.616, 134.467, 1605.41
27, 1063, 200, 1342.76, 1665.26, 0.000697082, 106.01, 119.876, 1146.19
27, 1064, 200, 1368.81, 1196.83, 0.0446207, 77.362, 91.7581, 1184.01
27, 1065, 200, 1969.53, 1632.1, 0.0147139, 96.3145, 103.977, 1738.55
27, 1066, 200, 1995.91, 1651.81, 0.0149622, 107.417, 112.477, 1744.72
27, 1067, 200, 1712.26, 1173.3, 0.00253152, 112.228, 108.439, 1442.59
27, 1068, 200, 1718.92, 1317.55, 0.000817277, 100.322, 104.357, 1477.75
27, 1069, 200, 1361.91, 985.133, 0.00712785, 116.198, 108.708, 1102.74
27, 1070, 200, 1355.87, 1751.92, 0.00992477, 91.4961, 89.3155, 1211.05
27, 1071, 200, 1814.87, 1715.88, 0.000860291, 78.6002, 89.5814, 1637.68
27, 1072, 200, 1534.82, 1724.95, 0.0538026, 83.5202, 79.5314, 1389
27, 1073, 200, 2376.57, 1779.27, 0.0189103, 98.7122, 100.25, 2123.29
27, 1074, 200, 1832.07, 1290.15, 0.000697082, 88.9466, 78.755, 1615.1
27, 1075, 200, 1591.45, 1630.39, 0, 95.5075, 71.7517, 1427.73
27, 1076, 200, 2674.21, 2023.96, 0.0189103, 104.808, 105.395, 2404.87
27, 1077, 200, 1801.26, 1522.53, 0.0379093, 93.9737, 88.7438, 1593.17
27, 1078, 200, 1617.53, 1494.19, 0.00693601, 110.538, 104.835, 1390.94
27, 1079, 200, 1753.72, 1568.04, 0.00459091, 110.019, 141.327, 1485.49
28, 1080, 200, 2027.3, 2414.11, 0.00995758, 109.727, 120.02, 1832.71
28, 1081, 200, 1676.44, 1402.95, 0, 66.5951, 72.9727, 1512.01
28, 1082, 200, 2080.72, 1212.46, 0.148742, 121.654, 113.246, 1766.74
28, 1083, 200, 1890.85, 1971.43, 0, 92.4952, 106.318, 1699.36
28, 1084, 200, 2248.67, 1606.14, 0.0189103, 99.898, 109.929, 1980.41
28, 1085, 200, 1918.79, 1458.6, 0.00536667, 109.27, 99.0974, 1668.58
28, 1086, 200, 1517.52, 1136.82, 0.0176739, 95.8072, 101.048, 1286.04
28, 1087, 200, 2043.05, 1326.51, 0.0440053, 120.015, 133.356, 1724.5
28, 1088, 200, 1783.38, 1172.63, 4.54545e-09, 118.984, 120.072, 1488.8
28, 1089, 200, 1600.47, 1633.1, 0.0424114, 104.875, 104.805, 1393.71
28, 1090, 200, 1298.3, 1790.02, 0.0212022, 96.5413, 89.2081, 1157.23
28, 1091, 200, 1488.68, 1904.58, 0.00341161, 86.8273, 82.2043, 1357.46
28, 1092, 200, 1862.56, 1545.12, 0.0470023, 80.8032, 85.8565, 1667
28, 1093, 200, 1693.81, 1358.63, 0, 93.8827, 101.42, 1468.03
28, 1094, 200, 1709.34, 1590.25, 0, 93.7523, 90.8887, 1513.87
28, 1095, 200, 1248.08, 968.341, 0, 88.9231, 70.4774, 1063.25
28, 1096, 200, 1629.89, 1489.67, 0.0424114, 86.3699, 96.868, 1433.87
28, 1097, 200, 1477.8, 1741.54, 0, 63.5627, 65.2134, 1373
28, 1098, 200, 2113.4, 1327.88, 0.0229546, 125.681, 134.782, 1781.51
28, 1099, 200, 1335.86, 1547.38, 0.000775757, 91.3153, 86.1727, 1177.6
28, 1100, 200, 1574.27, 1399.09, 0.0241982, 110.13, 101.903, 1346.29
28, 1101, 200, 1320.76, 1137.04, 0.00241181, 102.745, 96.0436, 1105.27
28, 1102, 200, 1713.27, 1961.77, 0.0280909, 107.642, 120.919, 1507.27
28, 1103, 200, 1370.75, 1495.57, 0, 86.7911, 80.7726, 1214.53
28, 1104, 200, 1771.57, 989.2, 0.0401389, 128.032, 148.307, 1424.07
28, 1105, 200, 994.707, 983.868, 0, 83.2567, 97.2147, 813.25
28, 1106, 200, 1472.25, 1246.26, 0.0471523, 118.052, 103.814, 1229.79
28, 1107, 200, 2015.98, 1515.43, 0.0104564, 121.785, 135.515, 1713.16
28, 1108, 200, 1524.31, 1278.1, 0.00459091, 92.5832, 87.5607, 1321.78
28, 1109, 200, 1542.33, 1161.09, 0.000860291, 105.342, 117.975, 1284.35
28, 1110, 200, 1683.78, 1348.22, 0.00516234, 119.595, 112.883, 1420.79
28, 1111, 200, 1421.34, 1860.18, 0.00884843, 99.5986, 101.36, 1260.27
28, 1112, 200, 1668.33, 1871.14, 0, 89.596, 81.7084, 1515.46
28, 1113, 200, 1742.34, 1230.39, 0.0198937, 111.866, 126.226, 1457.69
28, 1114, 200, 1612.71, 1708.13, 0.000659868, 125.751, 105.042, 1390.59
28, 1115, 200, 1504, 960.674, 0, 108.579, 94.8476, 1251.18
28, 1116, 200, 1405.86, 1787.47, 0.0234698, 80.1264, 92.5127, 1267.89
28, 1117, 200, 1244.28, 1352.41, 0.00549574, 117.105, 103.642, 1033.36
28, 1118, 200, 1235.36, 1411.8, 0.0235012, 103.525, 90.1697, 1057.68
28, 1119, 200, 1281.2, 1838.13, 0.000817277, 77.0301, 81.2132, 1173.58
29, 1120, 200, 1862.39, 1997.9, 0.0189103, 77.6856, 82.5577, 1714.44
29, 1121, 200, 1758.11, 1773.79, 0.00918183, 80.8432, 63.1257, 1615.55
29, 1122, 200, 1737.58, 1193.78, 0.00918183, 90.0957, 107.405, 1490.64
29, 1123, 200, 1860.45, 2069.29, 0.000614409, 69.2404, 71.7516, 1738.45
29, 1124, 200, 2401.09, 2167.44, 0.0182705, 106.501, 104.142, 2169.18
29, 1125, 200, 1653.57, 1571.21, 0.000697082, 66.2433, 84.316, 1495.52
29, 1126, 200, 1903.48, 1962.99, 0.00684586, 75.981, 76.4239, 1756.48
29, 1127, 200, 2039.21, 1992.67, 0.0446207, 88.2702, 83.2387, 1863.43
29, 1128, 200, 2172.84, 1366.3, 0.00390115, 75.8891, 84.5221, 1939.1
29, 1129, 200, 1800.58, 1983.59, 0.00238542, 101.322, 101.19, 1614.7
29, 1130, 200, 1888.75, 1618.4, 0.0137273, 93.8931, 99.0509, 1671.22
29, 1131, 200, 1004.72, 1516.74, 0.0101328, 62.2829, 63.6179, 925.355
29, 1132, 200, 1541.85, 1556.03, 0.0517432, 85.58, 99.5803, 1357.93
29, 1133, 200, 1415.05, 928.489, 0.00299016, 71.4113, 76.2157, 1223.19
29, 1134, 200, 1602.18, 1742.56, 0.0275486, 94.1071, 80.573, 1440.24
29, 1135, 200, 1330.14, 1891.57, 0.0189103, 78.0266, 84.8817, 1218.25
29, 1136, 200, 1968.98, 1759.42, 0.00610237, 88.2954, 93.3291, 1768.3
29, 1137, 200, 1643.9, 1126.14, 0.122482, 87.4141, 85.9138, 1423.38
29, 1138, 200, 1358.12, 1516.86, 0.0350205, 72.9937, 74.0813, 1225.44
29, 1139, 200, 1667.33, 1519.47, 0.00459091, 88.1964, 106.274, 1459.41
29, 1140, 200, 1867.45, 1820.56, 0.00866716, 105.389, 116.092, 1641.7
29, 1141, 200, 1145.51, 1928.52, 0.00314593, 55.1762, 54.035, 1107.48
29, 1142, 200, 1136.28, 1873.25, 0.0224792, 67.1622, 54.0659, 1082.03
29, 1143, 200, 1693.63, 2077.65, 0.00459091, 89.8938, 87.6725, 1550.97
29, 1144, 200, 2386.81, 2318.24, 0.0500304, 104.356, 98.66, 2177.51
29, 1145, 200, 1953.43, 1859.83, 0.0284944, 89.4604, 98.1319, 1757.3
29, 1146, 200, 1732.64, 2792.42, 0.0235012, 90.7956, 88.7318, 1649.43
29, 1147, 200, 2076.34, 1829.1, 0, 82.396, 74.9835, 1896.48
29, 1148, 200, 1895.57, 1341.84, 0.0166696, 120.498, 138.3, 1586.41
29, 1149, 200, 1407.58, 1790.07, 0.104999, 94.8455, 96.5668, 1250.84
29, 1150, 200, 2314.01, 2669.03, 0, 119.323, 117.281, 2109.68
29, 1151, 200, 1347.37, 1539.23, 0.00373209, 91.4498, 86.8634, 1186.5
29, 1152, 200, 1980.94, 2196.72, 0.00628665, 106.604, 102.552, 1791.4
29, 1153, 200, 1566.26, 1785.11, 0, 72.7093, 64.7098, 1448.73
29, 1154, 200, 2006.42, 2158.89, 0.00341161, 98.9162, 99.9091, 1821.45
29, 1155, 200, 1562.5, 1191.07, 0.00459091, 90.2726, 82.5918, 1355.87
29, 1156, 200, 1465.81, 1782.22, 0.00159599, 97.9748, 87.6379, 1308.96
29, 1157, 200, 1426.1, 2495.27, 0.00159303, 76.0258, 82.6675, 1364.6
29, 1158, 200, 1811.35, 2332.99, 0.0101215, 104.864, 96.3558, 1657.54
29, 1159, 200, 1930.76, 1538.07, 0.000651623, 86.1712, 93.2542, 1715.64
30, 1160, 200, 1864.57, 1271.49, 0.00866716, 122.614, 108.194, 1579.84
30, 1161, 200, 1062.88, 974.998, 0.00459091, 61.7232, 49.2293, 943.932
30, 1162, 200, 2275.89, 2159.46, 0.032683, 103.776, 102.234, 2059.26
30, 1163, 200, 1419.29, 1571.57, 0.00339474, 79.3432, 72.8777, 1280.91
30, 1164, 200, 1578.52, 1581.94, 0, 69.2999, 71.4103, 1438.12
30, 1165, 200, 2383.52, 2696.07, 0.0408552, 114.536, 102.979, 2194.38
30, 1166, 200, 1795.5, 2488.95, 0, 100.695, 95.047, 1662.8
30, 1167, 200, 1963.84, 1152.53, 0.0136496, 107.234, 92.7252, 1690.12
30, 1168, 200, 2285.91, 1565.37, 0.00942817, 111.062, 103.899, 2005.44
30, 1169, 200, 1928.56, 1724.62, 0.010572, 92.6945, 83.2437, 1734.07
30, 1170, 200, 1684.27, 1466.51, 0.0192239, 89.292, 90.148, 1485.02
30, 1171, 200, 2146.09, 1550.01, 0.000735702, 137.065, 144.6, 1810.24
30, 1172, 200, 1646.25, 1593.4, 0.0802319, 126.623, 115.288, 1399.46
30, 1173, 200, 954.407, 1986.23, 0.00253152, 64.7337, 57.2829, 926.19
30, 1174, 200, 1918.71, 1647.96, 0.0106962, 97.9508, 104.087, 1692.05
30, 1175, 200, 1305.44, 2325.6, 0.0235012, 86.1738, 69.0543, 1242.93
30, 1176, 200, 1726.3, 1440.81, 0.0892415, 75.5155, 95.8926, 1528.85
30, 1177, 200, 1463.56, 1549.76, 0.0289969, 73.683, 77.1158, 1320.57
30, 1178, 200, 1857.08, 1586.13, 0.118052, 103.796, 101.128, 1627.4
30, 1179, 200, 3069.1, 2485.06, 0.00970663, 134.868, 144.711, 2736.41
30, 1180, 200, 1403.01, 1111.82, 0, 90.6969, 88.7916, 1197.05
30, 1181, 200, 1245.62, 1484.28, 0.0156435, 69.7692, 67.8379, 1129.7
30, 1182, 200, 2216.39, 1785.31, 0.0235012, 113.367, 105.737, 1958.08
30, 1183, 200, 1537.23, 1954.68, 0, 83.5027, 75.3885, 1416.29
30, 1184, 200, 1886.47, 1861.82, 0.0189103, 107.758, 117.491, 1658.96
30, 1185, 200, 1499.67, 1024.83, 0.00697634, 108.389, 126.214, 1221.89
30, 1186, 200, 1356.98, 2360.62, 0.0289969, 89.903, 89.6016, 1268.69
30, 1187, 200, 2159.3, 2207.01, 0.00459091, 90.7261, 86.3946, 1986.51
30, 1188, 200, 2248.79, 1852.65, 0.0892524, 129.532, 130.501, 1952.66
30, 1189, 200, 1696.13, 1392.15, 0.000817277, 95.1833, 95.5586, 1477.76
30, 1190, 200, 1708.63, 1358.01, 0.000860291, 103.746, 104.584, 1468.42
30, 1191, 200, 1549.68, 1803.64, 0.0113713, 103.063, 115.553, 1354.15
30, 1192, 200, 1372.18, 2317.05, 0.0123797, 84.7, 84.3233, 1289.05
30, 1193, 200, 1935.98, 2064.92, 0.00862005, 74.6042, 87.321, 1785.77
30, 1194, 200, 2123.82, 2123.9, 0.0277074, 89.4632, 84.3713, 1949.96
30, 1195, 200, 2682.24, 2679.33, 0.00918183, 108.459, 115.295, 2458.21
30, 1196, 200, 2041.9, 2044.1, 0.0145446, 99.6031, 95.7691, 1846.71
30, 1197, 200, 2248.91, 2308.18, 0.0614388, 89.9292, 86.9872, 2077.32
30, 1198, 200, 1965.18, 2090.18, 0.0169188, 84.619, 79.644, 1812.27
30, 1199, 200, 2052.15, 1727.61, 0.0332519, 78.2229, 72.7366, 1871.65
31, 1200, 200, 3017.1, 2774.54, 0, 110.608, 91.3799, 2793.07
31, 1201, 200, 1656.4, 1403.36, 0.0170185, 64.6244, 69.4309, 1499.32
31, 1202, 200, 2110.2, 1656.07, 0.0492116, 91.3073, 80.3173, 1897.24
31, 1203, 200, 1609.13, 1747.75, 0.00918183, 77.2693, 73.4472, 1471.01
31, 1204, 200, 1837.1, 1523.59, 0.00454545, 92.6248, 90.4074, 1625.56
31, 1205, 200, 1882.83, 1596.78, 0.00594103, 76.8318, 77.8271, 1702.16
31, 1206, 200, 2362.37, 2181.71, 0.0272852, 103.869, 114.195, 2127.86
31, 1207, 200, 1878.75, 2346.63, 0.000614409, 91.8894, 91.0116, 1738.38
31, 1208, 200, 2094.98, 1682.84, 0.00866716, 100.573, 83.8277, 1873.1
31, 1209, 200, 1519.87, 1923.61, 0.00356895, 79.4641, 74.7934, 1402.31
31, 1210, 200, 1685.32, 1621.27, 0.00459091, 84.3613, 75.2232, 1519.91
31, 1211, 200, 1323.91, 1566.19, 0.000775757, 83.3209, 67.5662, 1195.04
31, 1212, 200, 2232.3, 2696.46, 0, 117.421, 121.808, 2035.26
31, 1213, 200, 1803.94, 1092.75, 0.0196073, 107.332, 120.719, 1511.22
31, 1214, 200, 1506.74, 1604.14, 0.00792727, 102.583, 113.401, 1299.61
31, 1215, 200, 1014.8, 1107.27, 0.00918183, 78.3367, 91.4561, 853.404
31, 1216, 200, 2057.54, 3085.58, 0.0418194, 107.648, 114.17, 1929.13
31, 1217, 200, 1782.69, 1450.92, 0.000817277, 93.0209, 92.9958, 1566.51
31, 1218, 200, 1585.67, 1370.8, 0.0233395, 91.2088, 96.8632, 1378.04
31, 1219, 200, 1900.69, 1660.5, 0.00459091, 120.174, 118.342, 1640.34
31, 1220, 200, 1600.76, 1849.23, 0.00159303, 111.377, 117.254, 1394.72
31, 1221, 200, 2094.86, 1701.91, 0.0070533, 107.996, 103.696, 1847.44
31, 1222, 200, 2627.56, 1374.53, 0.0204676, 165.601, 161.992, 2186.03
31, 1223, 200, 1568.95, 1480.94, 0.0492116, 100.292, 104.778, 1355.83
31, 1224, 200, 1696.68, 2164.51, 0.000614409, 104.588, 100.635, 1533.98
31, 1225, 200, 1364.32, 1565.1, 0.0499547, 92.1129, 93.877, 1196.53
31, 1226, 200, 1247.67, 1113.76, 0.00459091, 83.0073, 88.163, 1064.32
31, 1227, 200, 1913.76, 2309.4, 0.0926444, 109.993, 116.589, 1723.06
31, 1228, 200, 1667.77, 1662.54, 0.0253248, 87.6588, 73.2398, 1506.37
31, 1229, 200, 1402.08, 2103.24, 0.0977435, 87.9164, 85.9959, 1291.81
31, 1230, 200, 1656.4, 1706.3, 0.00176512, 109.57, 104.737, 1446.63
31, 1231, 200, 1624.61, 666.654, 0.00918183, 84.3821, 89.0114, 1364.12
31, 1232, 200, 1465.86, 1456.62, 0.0515598, 88.7295, 92.3994, 1283.84
31, 1233, 200, 1606.71, 2341.87, 0.00467505, 81.8062, 95.3419, 1496.39
31, 1234, 200, 1578.12, 1411.07, 0.032964, 88.2327, 81.8843, 1392.78
31, 1235, 200, 1669.6, 1658.46, 0.0183637, 115.478, 89.7646, 1463.33
31, 1236, 200, 2337.52, 2049.33, 0.0376837, 122.852, 123.816, 2064.61
31, 1237, 200, 1495.04, 1240.29, 0.0270124, 84.2671, 83.0975, 1304.49
31, 1238, 200, 1985.96, 2071.18, 0.00992477, 106.711, 107.993, 1778.99
31, 1239, 200, 1373.01, 1445.79, 0.00247017, 78.219, 85.9119, 1215.5
32, 1240, 200, 2002.03, 2609.98, 0.00459091, 100.983, 93.4777, 1862.84
32, 1241, 200, 2072.11, 2557.15, 0, 91.964, 88.1038, 1936.13
32, 1242, 200, 2455.67, 2225.19, 0.0486042, 104.018, 93.6542, 2237
32, 1243, 200, 1413.44, 1639.27, 0.0281781, 61.9349, 58.8871, 1313.12
32, 1244, 200, 2493.66, 2018.14, 0.0681219, 98.2164, 103.436, 2248.71
32, 1245, 200, 1813.64, 1659.9, 0.0189103, 79.7875, 88.0579, 1631.8
32, 1246, 200, 1712.95, 1554.45, 0.00597824, 91.1546, 112.293, 1495.08
32, 1247, 200, 1551.85, 1387.42, 0.00454545, 95.0954, 108.376, 1333.43
32, 1248, 200, 2484.57, 2354.3, 0.005288, 129.384, 136.402, 2206.94
32, 1249, 200, 1960.93, 2094.68, 0.0183637, 116.981, 99.1443, 1756.95
32, 1250, 200, 1663.07, 1718.79, 0.00459091, 113.022, 114.266, 1440.84
32, 1251, 200, 1593.93, 1919.87, 0.000697082, 107.188, 96.5288, 1419.84
32, 1252, 200, 1629.34, 1321.75, 0.0928026, 94.998, 100.358, 1405.93
32, 1253, 200, 1427.75, 1852.6, 0.0401173, 80.702, 97.6957, 1287.93
32, 1254, 200, 1998.15, 1307.12, 0.0478626, 110.839, 113.655, 1710.79
32, 1255, 200, 1689.68, 1742.92, 0.0122172, 101.138, 114.395, 1478.97
32, 1256, 200, 1902.33, 1344.3, 0, 132.899, 142.688, 1576.01
32, 1257, 200, 1572.19, 1100.24, 0.0180673, 146, 125.016, 1258.25
32, 1258, 200, 1273.56, 1106.37, 0.0138188, 123.454, 114.952, 1019.94
32, 1259, 200, 1269.09, 1351.04, 0.000697082, 88.5623, 72.5753, 1115.4
32, 1260, 200, 1200.56, 1236.2, 0.0107749, 101.93, 101.974, 999.89
32, 1261, 200, 1579.14, 1391.31, 0.00401537, 98.0131, 98.1948, 1365.85
32, 1262, 200, 1434.92, 2002.45, 0.000817277, 82.9325, 68.5512, 1335.03
32, 1263, 200, 2278.75, 1986.69, 0.0229546, 105.776, 112.807, 2033.59
32, 1264, 200, 2251.96, 2135.44, 0.0160633, 88.28, 92.1979, 2060.87
32, 1265, 200, 1855.66, 2516.59, 0.00356895, 77.8577, 86.86, 1751.02
32, 1266, 200, 1699.12, 1444.78, 0.00459091, 75.254, 76.8823, 1523.86
32, 1267, 200, 1539.06, 1642.44, 0.0441301, 76.3505, 72.9737, 1399.09
32, 1268, 200, 1881.98, 1390.59, 0.0137727, 61.8546, 72.455, 1702.98
32, 1269, 200, 1984.04, 1484.69, 0.0238648, 78.843, 81.803, 1777.97
32, 1270, 200, 1622.86, 1989.25, 0.0063176, 90.4242, 86.4493, 1479.29
32, 1271, 200, 2393.4, 2321.5, 0.00254396, 102.022, 103.936, 2180.9
32, 1272, 200, 1931.97, 2685.32, 0, 113.722, 120.1, 1766.63
32, 1273, 200, 2061.16, 2136.45, 0.19819, 79.0937, 86.7634, 1901.95
