42, 1662, 200, 2312.1, 1115.82, 0.440223, 891.377, 1311.53, 0
42, 1663, 200, 2228.23, 1090.14, 0.408352, 921.319, 1203.04, 0
42, 1664, 200, 2169.23, 1159.76, 1.06906, 907.693, 1168.69, 0.00216519
42, 1665, 200, 2395.45, 1184.37, 1.0291, 1066.74, 1212.98, 4.60536
42, 1666, 200, 1785.23, 922.615, 0.586677, 759.766, 946.428, 0.0301916
42, 1667, 200, 2326.95, 1110.36, 0.553179, 1026.07, 1185.22, 4.50978
42, 1668, 200, 2352.22, 1123.81, 0.66427, 1023.89, 1215.99, 0
42, 1669, 200, 2165.11, 950.905, 0.291937, 893.837, 1160.6, 0
42, 1670, 200, 2437.69, 1185.34, 0.294122, 993.681, 1329.87, 0
42, 1671, 200, 2291.23, 966.359, 0.400382, 1042.95, 1127.44, 0
42, 1672, 200, 2224.36, 1034.3, 0.518647, 948.548, 1167.1, 0
42, 1673, 200, 2307.69, 1180.78, 1.56871, 981.265, 1222.41, 0
42, 1674, 200, 1713.3, 849.763, 0.868167, 693.389, 936.059, 4.48445
42, 1675, 200, 2092.52, 977.868, 0.947966, 873.473, 1116.76, 0.0119344
42, 1676, 200, 2099.37, 966.772, 0.488401, 924.147, 1071.76, 0.00371164
42, 1677, 200, 2125.61, 1082.36, 0.539474, 932.428, 1097.81, 0
42, 1678, 200, 2175.73, 1117.68, 0.693203, 953.75, 1125.1, 0.000506741
42, 1679, 200, 2443.62, 1266.12, 0.726019, 1001.13, 1330.26, 4.45854
43, 1680, 200, 2561.44, 1406.7, 0.676836, 1088.4, 1367.39, 0
43, 1681, 200, 2250.55, 1243.63, 0.574572, 923.179, 1235.26, 0.00210685
43, 1682, 200, 2350.3, 1247.22, 1.52975, 1037.19, 1211.29, 0.00228404
43, 1683, 200, 2153.99, 1084.4, 0.572736, 894.61, 1161.57, 0
43, 1684, 200, 1749.87, 928.504, 0.450406, 772.507, 902.245, 0.000342577
43, 1685, 200, 2065.94, 980.614, 0.484405, 883.536, 1083.26, 0
43, 1686, 200, 1622.93, 849.609, 0.205909, 670.418, 882.007, 0
43, 1687, 200, 2502.08, 1284.58, 0.554704, 1202.46, 1188.39, 0
43, 1688, 200, 2291.98, 1262.41, 0.976598, 1015.19, 1182.22, 0
43, 1689, 200, 2259.19, 1103.92, 0.620772, 945.336, 1208.21, 0.000357137
43, 1690, 200, 2445.66, 1081.11, 0.860121, 966.401, 1354.35, 0
43, 1691, 200, 2063.94, 875.919, 0.811745, 913.579, 1041.54, 0
43, 1692, 200, 2234.31, 1088.51, 0.932775, 958.633, 1170.58, 0
43, 1693, 200, 2191.48, 1144.59, 0.5534, 912.335, 1183.42, 0
43, 1694, 200, 1989.55, 1100.87, 0.649789, 834.989, 1073.12, 0
43, 1695, 200, 2074.99, 977.962, 0.161803, 859.529, 1115.57, 0
43, 1696, 200, 1864.17, 976.322, 0.454052, 766.322, 1016.68, 0
43, 1697, 200, 1946.19, 1017.69, 0.468772, 834.547, 1026.77, 0
43, 1698, 200, 2289.53, 1113.16, 0.62927, 886.192, 1295.77, 0
43, 1699, 200, 2141.53, 1029.59, 0.822753, 888.105, 1151.52, 0
43, 1700, 200, 1711.63, 963.858, 0.409751, 699.468, 939.387, 4.38494
43, 1701, 200, 2368.84, 1242.22, 0.639735, 941.68, 1324.1, 0.00371164
43, 1702, 200, 2063.47, 1016.33, 0.337956, 876.738, 1091.2, 0
43, 1703, 200, 2051.06, 1100.12, 0.197121, 847.873, 1116.54, 0
43, 1704, 200, 2571.09, 1124.92, 0.960646, 1047.46, 1391.2, 0
43, 1705, 200, 1846.46, 984.167, 0.378299, 782.538, 985.151, 0
43, 1706, 200, 1889.42, 1057.33, 0.310587, 767.155, 1046.31, 0
43, 1707, 200, 2309.43, 1158.34, 0.358675, 969.868, 1234.56, 0
43, 1708, 200, 1841.27, 997.441, 0.23795, 749.486, 1014.84, 0
43, 1709, 200, 2339.19, 1130.43, 0.971912, 974.238, 1254.09, 0
43, 1710, 200, 2323.29, 1037.92, 1.32455, 983.508, 1221.61, 0
43, 1711, 200, 2102.98, 1055.09, 0.656668, 941.981, 1065.08, 0
43, 1712, 200, 2368.36, 1032.16, 1.18818, 1016.83, 1228.87, 0
43, 1713, 200, 2319.57, 930.129, 0.807067, 978.275, 1214.17, 0
43, 1714, 200, 2332.34, 1048.85, 0.778739, 966.949, 1247.93, 4.54591e-05
43, 1715, 200, 2330.79, 1190.47, 0.973895, 932.65, 1279.05, 14.4533
43, 1716, 200, 2148.74, 981.104, 0.489882, 889.167, 1152.93, 0
43, 1717, 200, 2053.84, 917.255, 0.182904, 879.379, 1070.95, 0
43, 1718, 200, 2582.3, 1320.06, 1.01185, 1100.67, 1365.87, 0.00228288
43, 1719, 200, 1953.92, 991.919, 0.746255, 828.124, 1037.59, 0
44, 1720, 200, 2396.03, 1096.21, 0.607112, 1021.21, 1256.05, 0
44, 1721, 200, 1905.02, 1103.98, 0.633702, 821.843, 1009.72, 0
44, 1722, 200, 1895.91, 894.396, 0.370235, 780.516, 1023.98, 0
44, 1723, 200, 1641.28, 806.646, 0.635537, 670.089, 894.675, 0
44, 1724, 200, 1801.61, 1110.38, 0.398606, 750.064, 988.312, 0
44, 1725, 200, 2095.75, 980.797, 0.694976, 919.914, 1073.78, 0
44, 1726, 200, 1804.18, 843.66, 0.322316, 779.795, 936.739, 0
44, 1727, 200, 1820.82, 1059.28, 0.787047, 799.153, 951.648, 0
44, 1728, 200, 2211.85, 1149.43, 0.745912, 970.385, 1144.13, 0
44, 1729, 200, 1920.06, 1032.94, 0.461568, 840.873, 998.062, 0.0187304
44, 1730, 200, 1984.12, 1082.65, 0.820786, 824.972, 1076.37, 0
44, 1731, 200, 2159.35, 989.111, 0.293017, 924.84, 1127.83, 0
44, 1732, 200, 2281.6, 1243.02, 0.951488, 989.913, 1196.32, 0
44, 1733, 200, 2040.26, 1010.97, 1.58121, 827.514, 1112.84, 4.75109
44, 1734, 200, 1969.37, 1012.15, 0.912218, 845.146, 1036.29, 0
44, 1735, 200, 1982.41, 1095.96, 0.829475, 859.855, 1041.14, 0
44, 1736, 200, 1729.83, 904.401, 1.38445, 757.627, 895.781, 0
44, 1737, 200, 2076.71, 913.874, 0.468605, 844.549, 1125.98, 0
44, 1738, 200, 1871.14, 919.867, 0.557394, 820.006, 964.098, 0
44, 1739, 200, 2056.01, 1095.85, 0.720462, 882.845, 1085.16, 0
44, 1740, 200, 1872.72, 955.984, 0.514848, 791.525, 997.337, 0
44, 1741, 200, 2144.39, 1140.57, 0.292722, 919.907, 1132.93, 0.000366566
44, 1742, 200, 2241.48, 978.401, 0.653, 903.804, 1217.59, 4.60463
44, 1743, 200, 2141.39, 937.605, 0.608232, 896.947, 1134.4, 0
44, 1744, 200, 2372.75, 1163.16, 0.750464, 1012.3, 1249.74, 0
44, 1745, 200, 1784.62, 969.024, 0.730093, 810.928, 898.82, 0
44, 1746, 200, 2046.99, 1100.54, 0.591301, 904.35, 1056.01, 0
44, 1747, 200, 2102.72, 1046.44, 0.181123, 913.2, 1093.31, 0
44, 1748, 200, 2271.91, 1039.21, 0.376151, 966.992, 1192.48, 0
44, 1749, 200, 2376.14, 1107.83, 0.43425, 979.253, 1281.15, 0
44, 1750, 200, 1885.67, 816.355, 0.546716, 785.6, 1002.31, 0
44, 1751, 200, 2065.27, 1092.46, 0.931644, 849.716, 1126.18, 0
44, 1752, 200, 2622.09, 1250.53, 0.892156, 1107.88, 1388.63, 0
44, 1753, 200, 2198.78, 910.245, 0.463256, 905.512, 1175.66, 0
44, 1754, 200, 2108.22, 837.071, 0.784284, 838.391, 1153.48, 0
44, 1755, 200, 2011.92, 920.302, 0.606167, 857.285, 1054.79, 0
44, 1756, 200, 2140.42, 1172.45, 0.272954, 913.638, 1138.51, 0.000509311
44, 1757, 200, 2070.01, 1049.19, 0.225719, 886.563, 1090.42, 0
44, 1758, 200, 2256.33, 1087.61, 0.41195, 936.578, 1213.1, 0
44, 1759, 200, 2265.82, 1140.65, 0.764795, 933.09, 1229.66, 0.0179443
45, 1760, 200, 1793.95, 869.655, 0.455463, 757.773, 951.695, 0
45, 1761, 200, 1971.6, 970.615, 0.454704, 844.911, 1035.23, 0
45, 1762, 200, 2543.24, 1152.3, 0.90345, 1077.57, 1333.25, 5.06993
45, 1763, 200, 1665.79, 824.856, 0.464478, 719.457, 869.42, 0
45, 1764, 200, 2256.49, 1133.5, 1.14169, 959.648, 1193.61, 0
45, 1765, 200, 1927.28, 971.694, 0.735542, 785.02, 1054.65, 0
45, 1766, 200, 2075.15, 1195.4, 0.239032, 845.743, 1149.19, 0.000728436
45, 1767, 200, 1816.65, 913.097, 0.387431, 733.812, 1000.31, 0
45, 1768, 200, 2138.4, 1003.87, 0.261365, 986.709, 1048.29, 0
45, 1769, 200, 2515.27, 1101.46, 1.56784, 1023.28, 1361.9, 0
45, 1770, 200, 1861.26, 857.434, 1.03878, 769.741, 999.223, 0
45, 1771, 200, 1643.64, 834.129, 0.628626, 681.503, 887.919, 0
45, 1772, 200, 1640.77, 790.397, 0.439018, 694.965, 868.055, 0
45, 1773, 200, 2132.71, 903.206, 0.609665, 911.829, 1108.5, 0
45, 1774, 200, 2517.93, 1062.45, 0.484435, 1003.79, 1376.95, 4.38494
45, 1775, 200, 1980.11, 889.598, 0.731025, 800.015, 1080.22, 0
45, 1776, 200, 2046.58, 1014.44, 0.380454, 842.198, 1110.16, 0.00180672
45, 1777, 200, 1986.77, 1063.59, 1.73959, 871.912, 1015.84, 13.3473
45, 1778, 200, 1949.38, 940.49, 0.526937, 789.517, 1067.62, 0
45, 1779, 200, 2351.91, 1203.33, 0.689817, 981.177, 1265.63, 0
45, 1780, 200, 1839.11, 929.662, 0.378177, 783.906, 972.148, 0
45, 1781, 200, 2485.04, 1055.35, 0.784601, 1027.3, 1326.98, 0
45, 1782, 200, 2062.47, 969.831, 0.307359, 864.204, 1098.63, 0
45, 1783, 200, 2060.74, 1085.84, 0.621275, 900.812, 1070.68, 0
45, 1784, 200, 1949.73, 973.328, 0.418046, 811.648, 1048.9, 0
45, 1785, 200, 1945.69, 1010.97, 0.717175, 847.443, 1012.56, 0
45, 1786, 200, 2410.92, 1136.19, 0.313964, 1040.76, 1253.95, 0
45, 1787, 200, 2228.86, 1160.15, 1.13878, 952.87, 1177.69, 0.00247342
45, 1788, 200, 2058.86, 840.732, 0.367208, 841.164, 1106.59, 0
45, 1789, 200, 2412.5, 1043.06, 0.38011, 986.9, 1300.73, 0
45, 1790, 200, 2027.88, 1030.33, 0.407307, 858.321, 1078.46, 0
45, 1791, 200, 2386.73, 1061.87, 0.530616, 988.53, 1277.23, 0
45, 1792, 200, 1873.15, 926.514, 0.309928, 821.926, 964.854, 0
45, 1793, 200, 2183.03, 1062.07, 0.638692, 873.162, 1207.32, 0
45, 1794, 200, 1924.33, 946.23, 1.94412, 789.643, 1043.83, 0
45, 1795, 200, 1834.89, 1067.93, 0.495662, 749.282, 1015.38, 0
45, 1796, 200, 1844.24, 971.28, 0.433126, 811.413, 953.036, 0
45, 1797, 200, 2318.55, 1068.72, 0.37322, 945.042, 1259.51, 0
45, 1798, 200, 2338.98, 1181.05, 1.05777, 1021.82, 1210.83, 0
45, 1799, 200, 1911.12, 804.363, 0.627073, 759.786, 1050.09, 0
46, 1800, 200, 1899.98, 963.134, 0.550957, 833.479, 980.783, 0
46, 1801, 200, 2062.21, 873.934, 0.899717, 812.102, 1141.18, 0.000426882
46, 1802, 200, 1987.11, 1098.94, 0.912712, 891.478, 1013.98, 0
46, 1803, 200, 2640.91, 1080.32, 0.534317, 1066.2, 1432.29, 0.000728436
46, 1804, 200, 2452.47, 1021.03, 0.866807, 1038.23, 1283.25, 0
46, 1805, 200, 2500.19, 1190.87, 1.61812, 1030.69, 1348.86, 0
46, 1806, 200, 2107.76, 949.808, 1.03201, 872.825, 1128.63, 0
46, 1807, 200, 1651.24, 901.987, 0.942688, 626.338, 955.843, 4.54591e-05
46, 1808, 200, 1944.01, 834.316, 0.751198, 752.692, 1089.68, 0
46, 1809, 200, 1944.67, 1041.1, 0.276035, 774.925, 1087.32, 0
46, 1810, 200, 2390.35, 1035.23, 0.538664, 994.076, 1272.54, 0
46, 1811, 200, 2265.22, 947.462, 0.285229, 892.966, 1252.17, 0.00234334
46, 1812, 200, 1799.31, 900.271, 0.744757, 757.543, 959.293, 0
46, 1813, 200, 1995.66, 953.106, 0.270494, 861.373, 1039.24, 0
46, 1814, 200, 2397.62, 944.26, 0.554021, 991.058, 1273.88, 0
46, 1815, 200, 2492.22, 1114.12, 0.760897, 1025.81, 1340.37, 0
46, 1816, 200, 2460, 1013.65, 0.696693, 1056.12, 1266.88, 4.8243
46, 1817, 200, 2224.56, 947.116, 0.933029, 930.861, 1176.64, 0
46, 1818, 200, 2112.34, 885.412, 0.904052, 947.565, 1052.3, 0.0301916
46, 1819, 200, 2374.05, 1156.81, 0.514711, 956.983, 1305.9, 0
46, 1820, 200, 2531.17, 1109.6, 0.41694, 1054.7, 1346.82, 0.000402596
46, 1821, 200, 2182.02, 1058.75, 0.979069, 910.85, 1168.08, 0
46, 1822, 200, 1714.78, 755.483, 0.310268, 697.117, 930.143, 0
46, 1823, 200, 2210.3, 922.871, 1.07059, 876.308, 1215.89, 0
46, 1824, 200, 2044.67, 1148.22, 0.171846, 865.365, 1097.64, 0.00210685
46, 1825, 200, 1802.41, 950.236, 1.27641, 746.755, 976.906, 0
46, 1826, 200, 2077.92, 1054.73, 0.934581, 846.477, 1137.47, 0.0181162
46, 1827, 200, 1921.13, 938.627, 0.473397, 817.683, 1013.65, 0
46, 1828, 200, 2180.47, 1069.12, 0.31332, 962.751, 1110.95, 5.4183
46, 1829, 200, 1820.6, 875.276, 1.01548, 803.959, 925.156, 4.53139
46, 1830, 200, 1871.46, 1119.68, 0.601072, 765.062, 1032.04, 5.40819
46, 1831, 200, 2085.89, 956.828, 0.58972, 919.233, 1063.42, 0
46, 1832, 200, 2313.45, 1042.3, 0.627783, 939.145, 1258.08, 0.0382987
46, 1833, 200, 2228.38, 1008.18, 0.590351, 919.911, 1196.95, 0.000397343
46, 1834, 200, 2383.13, 1066.03, 0.468797, 1009.13, 1253.8, 0
46, 1835, 200, 3133.12, 1120.54, 1.71748, 1279.14, 1669.3, 0
46, 1836, 200, 2238.96, 873.097, 2.59872, 861.595, 1250.6, 0.000728436
46, 1837, 200, 2121.03, 899.256, 0.966613, 839.867, 1169.12, 0
46, 1838, 200, 2041.3, 950.611, 0.400113, 847.348, 1094.4, 0
46, 1839, 200, 1959.56, 918.406, 0.243227, 764.402, 1100.26, 0.000366566
47, 1840, 200, 2223.67, 941.616, 0.838267, 966.728, 1139.55, 0
47, 1841, 200, 2230.46, 1092.69, 0.476696, 931.227, 1195.32, 0
47, 1842, 200, 2448.26, 1074.27, 0.407041, 999.472, 1323.47, 0
47, 1843, 200, 2191.43, 986.419, 0.712451, 910.009, 1171.16, 0
47, 1844, 200, 2147.88, 1007.18, 0.229606, 921.555, 1122.39, 0
47, 1845, 200, 2123.87, 990.655, 0.805858, 904.873, 1115.17, 0
47, 1846, 200, 1785.84, 999.928, 0.184434, 769.992, 944.221, 0
47, 1847, 200, 1910.99, 1176.68, 0.64654, 807.653, 1035.94, 0
47, 1848, 200, 1954.1, 977.225, 0.588257, 827.49, 1037.21, 0.000727273
47, 1849, 200, 2113.58, 1073.48, 0.765294, 885.426, 1132.84, 0
47, 1850, 200, 2323.39, 1173.53, 0.876715, 998.126, 1219.85, 0
47, 1851, 200, 2355.54, 1012.79, 0.600353, 950.811, 1282.06, 0.000397343
47, 1852, 200, 2104.01, 908.681, 0.665247, 845.027, 1149.65, 0
47, 1853, 200, 1947.86, 1085.01, 0.996293, 821.438, 1046.98, 0.000426882
47, 1854, 200, 2167.67, 1106.56, 0.329375, 917.852, 1148.05, 4.97274
47, 1855, 200, 2236.11, 1095.55, 0.360295, 951.403, 1180.66, 0
47, 1856, 200, 1834.27, 1015.45, 0.283952, 811.477, 948.075, 0
47, 1857, 200, 2434.31, 1167.49, 0.353403, 982.276, 1336.51, 0
47, 1858, 200, 2410.3, 1006.34, 0.604869, 979.669, 1302.39, 0
47, 1859, 200, 2231.05, 1029.52, 0.812527, 986.685, 1129.57, 4.75109
47, 1860, 200, 2236.44, 1188.42, 0.411751, 947.165, 1193.59, 0
47, 1861, 200, 2132.16, 1003.11, 0.794985, 871, 1157.72, 0
47, 1862, 200, 2289.66, 981.079, 1.05822, 979.518, 1190.12, 0
47, 1863, 200, 1932.73, 791.147, 0.26722, 783.372, 1045.31, 0
47, 1864, 200, 1617.38, 891.244, 0.271475, 701.461, 849.635, 0
47, 1865, 200, 1738.98, 941.404, 0.35208, 745.169, 920.955, 0
47, 1866, 200, 2178.84, 1114.14, 2.2175, 916.574, 1163.25, 0.000381423
47, 1867, 200, 1602.89, 807.269, 0.145328, 655.376, 875.036, 0
47, 1868, 200, 2011.01, 1010.09, 0.657401, 838.196, 1081.17, 0
47, 1869, 200, 1945.03, 1040.44, 1.15286, 809.097, 1047.94, 4.60463
47, 1870, 200, 2074, 1098.82, 0.426764, 882.852, 1102.07, 0
47, 1871, 200, 2241.07, 1096.64, 0.952742, 918.997, 1217.08, 0
47, 1872, 200, 2658.85, 1095.13, 0.253296, 1094.02, 1422.42, 0
47, 1873, 200, 2038.74, 1083.54, 0.558395, 869.041, 1082.3, 0
47, 1874, 200, 1874.67, 917.521, 0.201002, 791.081, 996.378, 0
47, 1875, 200, 2229.93, 1077.16, 0.494762, 929.513, 1195.12, 0
47, 1876, 200, 1707.52, 787.984, 0.419706, 696.127, 927.379, 0.000382855
47, 1877, 200, 1873.67, 935.713, 1.20389, 787.47, 999.727, 0
47, 1878, 200, 2093.55, 1136.2, 0.650279, 874.556, 1131.31, 0
47, 1879, 200, 2045.47, 925.012, 0.408048, 859.667, 1083.54, 0
48, 1880, 200, 2313.64, 1005.97, 0.550288, 963.174, 1231.03, 0
48, 1881, 200, 2162.08, 1063.01, 0.559958, 842.488, 1219.11, 0
48, 1882, 200, 1885.72, 988.56, 0.317919, 808.339, 995.5, 0
48, 1883, 200, 2214.98, 996.999, 0.331732, 955.552, 1148.37, 0
48, 1884, 200, 2132.14, 920.953, 0.514486, 882.344, 1139.18, 0
48, 1885, 200, 1969, 921.377, 0.360034, 808.18, 1065.23, 0
48, 1886, 200, 1967.36, 721.562, 0.426263, 793.433, 1060.24, 0
48, 1887, 200, 2016.09, 819.65, 0.414262, 864.917, 1041.99, 0
48, 1888, 200, 2568.17, 1261.84, 1.10289, 1061.62, 1386.69, 0
48, 1889, 200, 2320.33, 1016.63, 0.55081, 988.856, 1208, 4.41122
48, 1890, 200, 2164.3, 980.837, 0.823908, 886.759, 1169.13, 0
48, 1891, 200, 2368.87, 1011.82, 0.612222, 976.939, 1267.95, 0
48, 1892, 200, 2133.27, 961.043, 1.97094, 873.717, 1151.01, 0.000727273
48, 1893, 200, 2080.08, 998.002, 2.15757, 940.581, 1038.97, 0
48, 1894, 200, 2011, 1155.57, 0.468795, 818.393, 1114.38, 0
48, 1895, 200, 2006.86, 1014.34, 1.78588, 756.465, 1158.38, 0
48, 1896, 200, 2042.56, 1053.91, 0.464481, 880.621, 1071.6, 0
48, 1897, 200, 1953.51, 964.536, 1.21739, 780.871, 1081.52, 0
48, 1898, 200, 2167.55, 1007.63, 0.834465, 955.212, 1106.05, 0
48, 1899, 200, 2351.85, 950.729, 0.582028, 944.353, 1279.54, 0
48, 1900, 200, 2624.87, 1223.77, 0.736102, 1085.2, 1411.56, 0
48, 1901, 200, 2398.12, 1077.3, 0.711079, 1029.99, 1247.35, 0.00037188
48, 1902, 200, 2885.6, 1254.23, 1.6996, 1282.7, 1452.89, 0
48, 1903, 200, 2080.48, 909.056, 0.729846, 868.021, 1105.23, 0
48, 1904, 200, 2072.96, 1124.26, 0.266556, 931.479, 1054.97, 0
48, 1905, 200, 2610.32, 1169.16, 2.03011, 1094.48, 1382.8, 0
48, 1906, 200, 2878.12, 1228.31, 0.394862, 1171.57, 1556.18, 0
48, 1907, 200, 2189.68, 935.715, 0.414618, 911.313, 1163.95, 0
48, 1908, 200, 2399.71, 860.729, 0.330661, 976.566, 1282.91, 0
48, 1909, 200, 2111.71, 907.776, 0.640453, 897.42, 1104.2, 0
48, 1910, 200, 1802.1, 900.57, 0.448682, 757.084, 962.607, 0
48, 1911, 200, 2129.19, 1172.9, 0.187943, 887.975, 1154.09, 0
48, 1912, 200, 2271.39, 1138.37, 0.38252, 961.252, 1206.75, 0.000727273
48, 1913, 200, 2058.88, 1073.51, 0.445716, 829.445, 1139.41, 0.00210685
48, 1914, 200, 1840.98, 988.594, 0.319125, 768.495, 994.669, 0.00531935
48, 1915, 200, 1838.66, 1040.72, 0.342072, 814.982, 950.794, 0
48, 1916, 200, 2149.91, 960.874, 0.719929, 919.178, 1121.92, 0
48, 1917, 200, 2154.45, 933.243, 0.429795, 868.123, 1174.88, 0
48, 1918, 200, 2157.38, 921.954, 1.12274, 899.156, 1144.79, 0.000403235
48, 1919, 200, 2202.38, 1042.31, 0.45273, 939.349, 1157.12, 0
49, 1920, 200, 2054.77, 973.532, 0.556169, 859.732, 1096.19, 0
49, 1921, 200, 1970.56, 820.547, 1.27747, 872.063, 992.676, 0
49, 1922, 200, 2398.7, 1354.87, 3.21631, 1071.12, 1229.47, 0
49, 1923, 200, 1926.19, 1013.8, 0.27705, 796.559, 1046.41, 0
49, 1924, 200, 2582.25, 1188.27, 0.589237, 1017.47, 1437.46, 0
49, 1925, 200, 2154.46, 1075.05, 0.533833, 928.562, 1127.24, 0
49, 1926, 200, 1971.22, 968.454, 0.435905, 804.467, 1075.15, 0
49, 1927, 200, 2010.92, 979.139, 0.147714, 833.687, 1064.27, 19.0142
49, 1928, 200, 1967.33, 954.474, 0.801436, 839.563, 1034.89, 0
49, 1929, 200, 2480.28, 1079.26, 0.518082, 1045.7, 1306.69, 0
49, 1930, 200, 2159.82, 1045.79, 0.222297, 868.037, 1190.28, 0
49, 1931, 200, 1855.07, 1032.36, 0.674479, 769.815, 1009.79, 0
49, 1932, 200, 1996.31, 1167.43, 0.807429, 848.859, 1071.29, 0.000432259
49, 1933, 200, 1515.42, 735.43, 0.311842, 618.827, 825.372, 0
49, 1934, 200, 2049.25, 1117.31, 0.370202, 840.775, 1123.38, 0
49, 1935, 200, 1387.73, 782.079, 0.313629, 602.961, 729.399, 0
49, 1936, 200, 1700.53, 894.637, 0.33813, 738.662, 888.266, 0
49, 1937, 200, 1904.81, 1047.07, 0.368577, 843.993, 982.477, 0
49, 1938, 200, 2378.69, 1198.01, 0.786997, 994.014, 1276.55, 0
49, 1939, 200, 1981.15, 1144.45, 1.40357, 858.366, 1045.32, 0
49, 1940, 200, 2436.68, 1324.48, 2.23848, 1026.52, 1306.82, 0
49, 1941, 200, 2313.46, 1141.67, 0.269289, 931.78, 1274.89, 0
49, 1942, 200, 2307.81, 1051.52, 0.468204, 907.855, 1285.28, 0
49, 1943, 200, 2330.28, 1051.83, 0.477995, 964.366, 1249.21, 0
49, 1944, 200, 2116.59, 1036.36, 0.289799, 863.587, 1154.51, 0
49, 1945, 200, 1796.9, 852.836, 0.51899, 776.278, 934.276, 0
49, 1946, 200, 2029.55, 1018.09, 0.271971, 870.969, 1061.68, 4.67787
49, 1947, 200, 1769.31, 926.085, 0.24054, 769.71, 922.702, 0
49, 1948, 200, 1838.35, 842.897, 0.654082, 821.27, 925.929, 0
49, 1949, 200, 2070.63, 999.759, 0.79183, 866.228, 1106.26, 0
49, 1950, 200, 1897.31, 940.806, 0.675336, 772.261, 1037.42, 0
49, 1951, 200, 1873.35, 933.668, 0.45439, 810.874, 976.598, 0
49, 1952, 200, 1772.51, 849.464, 0.226297, 737.464, 950.91, 0
49, 1953, 200, 2000.83, 1123.61, 0.672403, 867.764, 1052.65, 0
49, 1954, 200, 1972.9, 977.784, 0.816213, 906.61, 975.005, 0
49, 1955, 200, 1693.24, 862.684, 0.531804, 747.805, 869.401, 0
49, 1956, 200, 2170.85, 1025.51, 0.458599, 910.837, 1155.43, 0
49, 1957, 200, 2179, 1082.72, 0.612677, 947.716, 1131.01, 0
49, 1958, 200, 1718.48, 964.241, 0.34136, 741.511, 908.06, 0
49, 1959, 200, 1909.73, 1045.9, 0.181921, 844.72, 986.297, 0
50, 1960, 200, 1961.46, 1000.87, 0.538241, 859.325, 1014.27, 0
50, 1961, 200, 1678.32, 824.707, 0.478996, 685.627, 914.614, 0
50, 1962, 200, 2115.88, 959.032, 0.637245, 857.404, 1152.67, 0
50, 1963, 200, 1858.23, 865.164, 0.709867, 768.547, 998.697, 0
50, 1964, 200, 2051.34, 946.066, 0.923308, 820.48, 1129.46, 0
50, 1965, 200, 1866.15, 894.505, 0.910784, 807.515, 969.392, 0
50, 1966, 200, 1760.82, 899.481, 0.501084, 708.141, 973.872, 0
50, 1967, 200, 1976.36, 999.579, 0.549905, 807.248, 1079.76, 0
50, 1968, 200, 2159.7, 1059.28, 0.571148, 913.878, 1145.21, 0
50, 1969, 200, 2183.51, 1001.02, 0.359718, 920.29, 1155.36, 0
50, 1970, 200, 2104.9, 1034.37, 0.536472, 911.734, 1095.31, 0
50, 1971, 200, 2394.83, 1250.16, 0.523799, 1039.09, 1251.15, 0
50, 1972, 200, 2109.37, 1081.18, 0.505479, 902.523, 1112.87, 0
50, 1973, 200, 1942.02, 950.623, 0.569681, 817.838, 1033.48, 0
50, 1974, 200, 2105.91, 1053.31, 0.760717, 897.688, 1111.77, 0
50, 1975, 200, 2235.89, 1071.99, 1.27884, 895.494, 1233.31, 0
50, 1976, 200, 1956.9, 983.019, 1.52016, 826.669, 1040.18, 0
50, 1977, 200, 1857.31, 839.826, 0.468154, 869.747, 894.599, 0
50, 1978, 200, 1833.19, 954.434, 0.583464, 739.726, 1012.99, 0
50, 1979, 200, 2418, 1212.86, 3.35598, 962.675, 1342.41, 0
50, 1980, 200, 2005.29, 816.627, 0.280945, 763.591, 1133.36, 0
50, 1981, 200, 2278.98, 1121.91, 1.13746, 934.637, 1238.02, 0
50, 1982, 200, 2670.74, 1190.07, 0.201231, 1154.97, 1380.97, 0
50, 1983, 200, 2430.32, 1154.91, 0.493474, 1023.65, 1290.23, 0
50, 1984, 200, 1881.3, 859.651, 0.226874, 799.248, 988.921, 0.0301916
50, 1985, 200, 2000.18, 943.294, 0.482619, 817.995, 1085.63, 0
50, 1986, 200, 2642.18, 1239.03, 0.645285, 1060.71, 1453.26, 0
50, 1987, 200, 2061.1, 1005.69, 0.795619, 876.92, 1087.44, 0
50, 1988, 200, 2375.94, 1112.75, 0.719951, 1009.15, 1251.23, 0
50, 1989, 200, 2215.82, 1053.13, 0.457499, 978.398, 1131.26, 0
50, 1990, 200, 2110.48, 1037.41, 0.322806, 868.155, 1144.45, 0
50, 1991, 200, 1976.89, 901.468, 0.623298, 858.009, 1020.5, 0
50, 1992, 200, 2612.27, 1110.9, 0.345265, 1057.66, 1417.78, 0.000417339
50, 1993, 200, 2504.78, 1045.5, 0.493449, 1044.36, 1327.26, 0
50, 1994, 200, 1990.37, 1034.28, 0.136801, 825.921, 1077.39, 0.00228404
50, 1995, 200, 2008.5, 1033.04, 0.263849, 859.412, 1060.14, 0
50, 1996, 200, 2214.57, 1046.73, 2.53018, 898.971, 1206.91, 0
50, 1997, 200, 2523.85, 1161.91, 0.445547, 1056.28, 1343.31, 0
50, 1998, 200, 2351.88, 1115.57, 0.891819, 974.819, 1263.78, 0
50, 1999, 200, 2166.46, 1236.26, 0.256968, 946.34, 1135.3, 0
51, 2000, 200, 2391.39, 1268.35, 1.03395, 1026.49, 1261.77, 0
