22, 871, 200, 554.565, 352.578, 0.0235012, 221.654, 217.696, 96.8285
22, 872, 200, 659.925, 490.562, 0.00584437, 282.039, 278.756, 83.7274
22, 873, 200, 835.904, 242.934, 0.0210508, 313.335, 338.268, 130.375
22, 874, 200, 724.001, 220.145, 0.160574, 279.18, 290.555, 108.3
22, 875, 200, 720.872, 226.12, 0.0437579, 255.723, 296.006, 124.122
22, 876, 200, 718.12, 215.776, 0.0244351, 277.105, 249.36, 145.963
22, 877, 200, 922.492, 259.416, 0.0735393, 373.427, 341.859, 146.852
22, 878, 200, 597.239, 390.869, 0.0099991, 237.347, 217.066, 124.056
22, 879, 200, 641.573, 291.969, 0.22544, 263.97, 279.52, 66.0756
23, 880, 200, 548.459, 192.7, 0.0592727, 227.322, 205.746, 82.9906
23, 881, 200, 662.289, 218.53, 0.00474473, 256.831, 253.079, 112.032
23, 882, 200, 599.055, 220.182, 0.0621171, 218.512, 254.599, 91.4392
23, 883, 200, 458.866, 369.457, 0.000335468, 191.192, 159.161, 100.385
23, 884, 200, 539.94, 317.736, 0.000930294, 204.138, 218.894, 96.707
23, 885, 200, 547.435, 260.184, 0.0377966, 238.157, 253.481, 29.6454
23, 886, 200, 600.169, 242.124, 0.0437851, 264.856, 256.507, 46.2123
23, 887, 200, 764.405, 217.527, 0.113237, 310.346, 332.98, 71.2501
23, 888, 200, 615.204, 256.17, 0.280714, 240.091, 282.643, 59.5506
23, 889, 200, 535.058, 329.874, 0.0386526, 223.956, 225.041, 67.3689
23, 890, 200, 671.549, 244.425, 0.129421, 299.096, 304.851, 28.6428
23, 891, 200, 763.418, 251.455, 0.0271918, 276.22, 287.686, 152.943
23, 892, 200, 536.665, 229.072, 0.00486226, 206.832, 206.642, 95.2229
23, 893, 200, 710.99, 337.2, 0.0189103, 281.001, 270.271, 125.718
23, 894, 200, 611.177, 257.827, 0.000904831, 232.239, 245.475, 101.339
23, 895, 200, 711.981, 401.16, 0.103843, 274.62, 289.628, 119.373
23, 896, 200, 755.107, 427.185, 0.0538026, 304.613, 304.634, 115.995
23, 897, 200, 658.255, 212.92, 0.0158322, 269.109, 268.645, 80.0012
23, 898, 200, 513.055, 220.892, 0.00662548, 194.002, 202.549, 89.9365
23, 899, 200, 576.417, 246.114, 0.0301804, 227.136, 231.947, 87.2762
23, 900, 200, 697.028, 237.743, 0.0785727, 233.154, 238.293, 183.75
23, 901, 200, 619.989, 355.795, 0.000902574, 213.103, 216.939, 165.928
23, 902, 200, 763.822, 213.032, 0.00488258, 276.514, 269.772, 167.46
23, 903, 200, 849.201, 219.369, 0.00652599, 261.367, 297.368, 233.202
23, 904, 200, 797.548, 255.156, 0.0137727, 291.026, 277.905, 179.295
23, 905, 200, 570.479, 178.665, 0.00354927, 197.719, 213.445, 123.692
23, 906, 200, 665.867, 199.092, 0.011025, 251.439, 250.544, 121.438
23, 907, 200, 796.006, 208.702, 0.108726, 269.888, 246.189, 226.429
23, 908, 200, 740.473, 472.383, 0.0384098, 253.418, 245.753, 216.892
23, 909, 200, 647.61, 199.927, 0.0140858, 233.433, 223.673, 149.791
23, 910, 200, 633.35, 193.051, 0.0537692, 242.412, 266.682, 84.1755
23, 911, 200, 589.57, 185.789, 0.0241978, 196.544, 197.982, 158.311
23, 912, 200, 713.02, 228.236, 0.0062692, 291.327, 251.988, 125.628
23, 913, 200, 754.772, 387.145, 0.0473688, 279.38, 307.151, 134.772
23, 914, 200, 580.493, 272.155, 0.0118048, 238.478, 225.168, 88.8043
23, 915, 200, 602.543, 263.758, 0.00108073, 251.624, 236.908, 83.2111
23, 916, 200, 763.083, 212.32, 0.00488258, 278.042, 291.586, 143.381
23, 917, 200, 720.434, 232.127, 0.0272833, 320.824, 274.282, 80.9093
23, 918, 200, 770.088, 192.036, 0.141413, 265.599, 281.202, 170.596
23, 919, 200, 660.782, 259.929, 0.14489, 250.08, 243.513, 130.603
24, 920, 200, 499.282, 185.761, 0.12981, 202.058, 198.314, 70.2787
24, 921, 200, 447.59, 144.877, 0.0359968, 195.076, 198.797, 26.1619
24, 922, 200, 520.444, 192.041, 0, 218.544, 216.057, 55.9883
24, 923, 200, 584.407, 265.648, 0.016856, 236.463, 229.188, 89.7616
24, 924, 200, 760.235, 308.802, 0.0509655, 313.261, 299.282, 106.602
24, 925, 200, 624.335, 237.36, 0.00427325, 230.457, 215.051, 143.643
24, 926, 200, 560.049, 358.873, 0.108765, 254.112, 197.555, 89.9844
24, 927, 200, 699.346, 469.785, 0.00861403, 272.999, 291.913, 113.556
24, 928, 200, 738.272, 349.992, 0.0901558, 243.028, 311.498, 148.357
24, 929, 200, 798.668, 237.412, 0.156578, 296.111, 297.216, 154.162
24, 930, 200, 688.357, 240.096, 0.0252382, 242.226, 242.223, 163.131
24, 931, 200, 688.47, 271.576, 0.114818, 244.849, 242.45, 163.157
24, 932, 200, 560.699, 395.788, 0.0424114, 204.089, 224.676, 116.9
24, 933, 200, 630.497, 176.054, 0.00104873, 220.574, 258.641, 109.968
24, 934, 200, 640.794, 171.817, 0.0121793, 236.971, 267.2, 93.976
24, 935, 200, 760.991, 242.656, 0.275932, 242.526, 273.337, 197.73
24, 936, 200, 908.589, 205.874, 0.025292, 294.377, 254.998, 295.305
24, 937, 200, 1087.89, 225.044, 0.169473, 283.534, 335.536, 390.207
24, 938, 200, 885.025, 249.677, 0.00229605, 344.67, 320.234, 162.359
24, 939, 200, 755.085, 220.608, 0.0211584, 285.576, 272.488, 148.411
24, 940, 200, 771.476, 340.652, 0.0735433, 276.971, 282.329, 172.936
24, 941, 200, 664.668, 331.865, 0.0492116, 270.156, 265.005, 99.2029
24, 942, 200, 629.766, 346.621, 0.148193, 241.512, 246.367, 115.998
24, 943, 200, 768.983, 265.772, 0.0251376, 329.902, 286.225, 107.084
24, 944, 200, 703.746, 248.566, 0.0269995, 249.807, 270.079, 142.453
24, 945, 200, 579.789, 204.074, 0.00203142, 267.602, 191.04, 86.9895
24, 946, 200, 624.876, 235.998, 0.0868754, 256.386, 256.074, 76.9765
24, 947, 200, 574.731, 196.576, 0.0235012, 213.171, 226.434, 100.725
24, 948, 200, 643.116, 303.837, 0.0418236, 233.595, 267.765, 110.87
24, 949, 200, 766.181, 211.321, 0.0837544, 291.819, 279.739, 144.098
24, 950, 200, 556.9, 255.331, 0.0245499, 222.147, 236.24, 71.0734
24, 951, 200, 490.627, 424.092, 0.0984233, 206.401, 189.074, 89.0051
24, 952, 200, 634.01, 188.19, 0.00525078, 223.753, 243.391, 126.331
24, 953, 200, 744.688, 335.415, 0.00871054, 317.869, 297.35, 92.2533
24, 954, 200, 716.509, 374.594, 0.0541156, 265.535, 283.547, 136.29
24, 955, 200, 600.239, 239.512, 0, 267.351, 224.753, 75.3412
24, 956, 200, 753.938, 283.547, 0.174262, 314.851, 331.948, 64.2018
24, 957, 200, 741.653, 239.067, 0.035929, 241.762, 259.999, 194.167
24, 958, 200, 628.877, 189.233, 0.0070539, 244.895, 230.241, 113.767
24, 959, 200, 509.255, 238.813, 0.0581255, 242.702, 198.751, 43.158
25, 960, 200, 594.978, 300.14, 0.00632691, 252.721, 231.687, 83.7615
25, 961, 200, 730.093, 450.714, 0.0455584, 298.735, 296.011, 109.903
25, 962, 200, 745.05, 275.694, 0.0100605, 337.542, 292.569, 72.2601
25, 963, 200, 835.418, 403.028, 0.0254329, 302.857, 297.744, 195.483
25, 964, 200, 766.174, 297.913, 0.108163, 298.375, 326.934, 98.1876
25, 965, 200, 540.791, 211.789, 0.00592799, 242.331, 239.429, 29.1158
25, 966, 200, 614.909, 213.184, 0.000873976, 218.62, 224.813, 134.955
25, 967, 200, 666.095, 235.775, 0.0697744, 282.451, 243.838, 100.616
25, 968, 200, 550.387, 291.886, 0.0493208, 230.517, 227.732, 68.589
25, 969, 200, 516.487, 216.402, 0.00502731, 215.481, 215.284, 58.4372
25, 970, 200, 549.799, 533.921, 0.0183637, 249.341, 220.273, 78.723
25, 971, 200, 499.029, 206.344, 0.0220957, 217.264, 192.689, 62.4469
25, 972, 200, 728.202, 428.958, 0.0810981, 261.414, 281.78, 157.723
25, 973, 200, 622.922, 262.157, 0.0504091, 268.945, 258.45, 62.6792
25, 974, 200, 353.648, 189.159, 0.0113188, 149.592, 137.723, 51.3675
25, 975, 200, 644.592, 245.669, 0.0817662, 279.677, 254.912, 73.6551
25, 976, 200, 742.12, 242.677, 0.00552213, 278.181, 311.209, 107.321
25, 977, 200, 541.923, 198.098, 0.0181818, 200.652, 208.719, 101.276
25, 978, 200, 680.997, 224.429, 0.0545179, 255.92, 240.189, 143.328
25, 979, 200, 650.026, 361.906, 0.0101548, 228.77, 235.099, 159.953
25, 980, 200, 648.891, 369.349, 0.0643345, 262.824, 264.086, 96.5041
25, 981, 200, 612.793, 263.948, 0.0226878, 229.88, 237.657, 113.521
25, 982, 200, 646.024, 371.095, 0.00574199, 242.416, 200.624, 177.985
25, 983, 200, 992.584, 278.446, 0.19736, 323.54, 384.338, 219.587
25, 984, 200, 622.52, 216.342, 0.00801153, 212.084, 242.826, 130.677
25, 985, 200, 729.665, 293.368, 0.0587941, 277.389, 277.274, 135.279
25, 986, 200, 652.935, 437.586, 0, 285.176, 228.325, 119.856
25, 987, 200, 458.858, 189.821, 0.0653729, 182.083, 192.452, 59.8001
25, 988, 200, 765.63, 474.068, 0.00910938, 282.277, 279.466, 177.372
25, 989, 200, 629.042, 274.556, 0.0721662, 221.283, 285.934, 89.5277
25, 990, 200, 880.128, 304.339, 0.0461351, 304.974, 280.738, 242.025
25, 991, 200, 790.285, 252.443, 0.00770478, 308.005, 323.842, 109.536
25, 992, 200, 666.01, 327.185, 0.0053863, 226.745, 255.446, 153.012
25, 993, 200, 734.45, 288.975, 0.000817277, 282.515, 285.146, 126.291
25, 994, 200, 457.157, 177.884, 0.00585984, 207.269, 205.818, 18.6753
25, 995, 200, 863.495, 453.975, 0.0233382, 346.718, 291.721, 187.804
25, 996, 200, 888.632, 308.048, 0.108163, 340.241, 305.379, 190.124
25, 997, 200, 749.328, 257.42, 0.101987, 281.233, 301.623, 121.651
25, 998, 200, 705.206, 243.799, 0.00459091, 287.089, 293.84, 82.3267
25, 999, 200, 3.64923e+42, 256.927, 0.0189103, 1.10583e+42, 2.21165e+42, 156.449
26, 1000, 200, 491.256, 184.75, 0.00923936, 164.282, 218.191, 80.9103
26, 1001, 200, 647.812, 267.243, 0.0796451, 212.101, 233.972, 167.062
26, 1002, 200, 583.969, 515.439, 0.011125, 210.813, 212.783, 154.132
26, 1003, 200, 820.008, 302.219, 0.120262, 302.375, 345.671, 124.769
26, 1004, 200, 626.728, 243.583, 0.0347373, 247.392, 229.017, 115.453
26, 1005, 200, 721.449, 280.736, 0.0361469, 265.695, 298.549, 117.103
26, 1006, 200, 999.162, 443.557, 0, 315.416, 329.304, 303.933
26, 1007, 200, 794.859, 298.881, 0.00992673, 275.51, 284.107, 190.143
26, 1008, 200, 796.791, 472.391, 0.00502731, 323.844, 288.232, 155.219
26, 1009, 200, 959.381, 280.209, 0.00297322, 299.952, 299.903, 297.779
26, 1010, 200, 835.801, 323.505, 0.0189103, 301.221, 285.896, 202.092
26, 1011, 200, 889.062, 339.818, 0.0118705, 317.499, 381.959, 139.66
26, 1012, 200, 740.63, 231.168, 0.0892526, 302.534, 268.713, 122.979
26, 1013, 200, 607.858, 192.075, 0.000358998, 205.198, 230.054, 134.807
26, 1014, 200, 602.511, 368.89, 0.0527588, 247.059, 237.348, 96.8128
26, 1015, 200, 1012.33, 274.902, 0.0319781, 346.986, 345.005, 253.266
26, 1016, 200, 1014.55, 380.087, 0.0123519, 296.198, 295.673, 364.99
26, 1017, 200, 913.331, 274.217, 0.0280921, 315.753, 306.214, 233.235
26, 1018, 200, 1015.5, 265.913, 0.00616897, 308.432, 359.326, 279.588
26, 1019, 200, 665.511, 204.465, 0.0244169, 227.211, 244.04, 152.322
26, 1020, 200, 644.052, 302.934, 0.0189103, 254.019, 243.557, 115.446
26, 1021, 200, 876.975, 582.007, 0.0398097, 300.023, 249.863, 300.234
26, 1022, 200, 721.302, 234.757, 0, 289.574, 292.943, 94.554
26, 1023, 200, 996.829, 345.984, 0.0137727, 347.09, 317.723, 272.835
26, 1024, 200, 1115.01, 303.624, 0.0193197, 339.781, 315.917, 385.527
26, 1025, 200, 764.572, 192.078, 0.120261, 264.357, 256.706, 191.344
26, 1026, 200, 716.306, 358.362, 0.0443282, 261.466, 229.227, 193.029
26, 1027, 200, 881.997, 266.309, 0.00441527, 349.24, 312.416, 164.366
26, 1028, 200, 680.009, 427.484, 0.0662676, 287.673, 284.212, 85.101
26, 1029, 200, 745.11, 205.374, 0.00884843, 255.949, 285.558, 154.528
26, 1030, 200, 776.318, 254.561, 0.00490394, 262.666, 253.676, 212.538
26, 1031, 200, 773.662, 243.71, 0.0229403, 266.951, 260.044, 198.466
26, 1032, 200, 716.897, 249.712, 0.0307551, 261.564, 294.246, 118.584
26, 1033, 200, 676.933, 220.903, 0.00918183, 272.496, 286.866, 76.1046
26, 1034, 200, 462.563, 182.731, 0.0365043, 193.842, 179.725, 63.521
26, 1035, 200, 742.406, 264.746, 0.0911875, 275.679, 296.245, 126.967
26, 1036, 200, 720.79, 241.596, 0.0140644, 265.312, 259.838, 152.063
26, 1037, 200, 573.407, 245.142, 0.00536364, 232.908, 224.601, 86.0506
26, 1038, 200, 870.243, 279.882, 0.0101895, 316.572, 354.526, 145.465
26, 1039, 200, 887.38, 210.163, 0.0188417, 339.117, 310.953, 175.726
27, 1040, 200, 864.09, 294.766, 0.013488, 301.848, 311.841, 198.631
27, 1041, 200, 622.294, 193.841, 0.148853, 245.25, 223.286, 114.659
27, 1042, 200, 1187.34, 284.663, 0.00918183, 275.827, 273.011, 556.432
27, 1043, 200, 675.504, 363.316, 0.0977026, 230.996, 246.079, 169.951
27, 1044, 200, 717.929, 207.866, 0.0234237, 293.404, 233.041, 145.091
27, 1045, 200, 802.596, 278.478, 0.0702536, 278.013, 318.405, 158.46
27, 1046, 200, 1059.93, 330.146, 0.468777, 347.374, 411.83, 233.915
27, 1047, 200, 1258.1, 347.336, 0.0210425, 527.358, 347.704, 300.219
27, 1048, 200, 528.659, 238.754, 0.0292277, 175.289, 183.326, 143.66
27, 1049, 200, 1026.51, 266.871, 0.0111207, 357.324, 319.57, 280.548
27, 1050, 200, 986.83, 313.091, 0.0176926, 299.997, 353.042, 272.523
27, 1051, 200, 772.661, 189.074, 0, 268.275, 261.02, 190.312
27, 1052, 200, 680.605, 291.319, 0.00283792, 259.359, 284.503, 101.35
27, 1053, 200, 758.37, 249.374, 0.0754297, 271.694, 270.289, 170.039
27, 1054, 200, 832.669, 236.553, 0, 298.258, 311.598, 168.621
27, 1055, 200, 482.161, 244.966, 0.0196704, 203.964, 192.366, 64.2477
27, 1056, 200, 896.943, 255.923, 0.190368, 312.164, 291.361, 234.953
27, 1057, 200, 784.912, 253.26, 0.0140942, 290.739, 281.815, 164.012
27, 1058, 200, 740.594, 262.037, 0.0333715, 286.288, 299.597, 111.171
27, 1059, 200, 856.338, 386.116, 0.0800644, 298.362, 302.747, 212.401
27, 1060, 200, 1078.92, 214.023, 0.0129804, 347.562, 362.349, 290.365
27, 1061, 200, 793.582, 198.273, 0.0590401, 338.484, 272.723, 128.197
27, 1062, 200, 743.027, 187.553, 0.0183637, 251.39, 283.507, 157.614
27, 1063, 200, 685.588, 181.991, 0.0478552, 246.504, 267.942, 125.313
27, 1064, 200, 563.228, 173.081, 0.00615254, 223.325, 211.006, 93.4237
27, 1065, 200, 667.943, 283.126, 0.0144268, 228.815, 244.553, 159.577
27, 1066, 200, 656.849, 182.798, 0.147107, 231.1, 255.403, 127.103
27, 1067, 200, 886.196, 272.326, 0.210885, 373.429, 324.747, 132.003
27, 1068, 200, 671.222, 191.712, 0.0491353, 238.138, 240.329, 149.114
27, 1069, 200, 687.443, 164.891, 0.0294991, 233.053, 273.953, 132.902
27, 1070, 200, 739.476, 234.782, 0, 270.212, 277.712, 145.67
27, 1071, 200, 721.454, 258.569, 0.0270202, 283.124, 287.782, 108.439
27, 1072, 200, 699.767, 349.425, 0.113462, 279.79, 252.666, 135.348
27, 1073, 200, 701.985, 195.143, 0.0234557, 232.222, 286.273, 137.39
27, 1074, 200, 613.619, 263.089, 0.0280921, 226.248, 252.534, 102.943
27, 1075, 200, 542.636, 170.029, 0, 209.472, 216.547, 82.7428
27, 1076, 200, 786.048, 433.378, 0.00597136, 279.734, 280.818, 193.429
27, 1077, 200, 565.919, 187.496, 0.0251096, 234.517, 215.913, 81.0615
27, 1078, 200, 778.108, 232.869, 0.022386, 313.683, 327.817, 87.0184
27, 1079, 200, 729.946, 240.077, 0.0776724, 307.322, 292.9, 85.1126
28, 1080, 200, 841.777, 227.561, 0.00603635, 309.268, 294.838, 181.828
28, 1081, 200, 794.331, 234.123, 0.0205431, 266.825, 280.717, 195.84
28, 1082, 200, 784.012, 328.182, 0.00532662, 286.59, 285.389, 170.588
28, 1083, 200, 846.967, 250.427, 0.108883, 318.208, 333.465, 140.954
28, 1084, 200, 850.333, 266.508, 0.0415863, 297.946, 288.038, 211.231
28, 1085, 200, 1001.12, 334.613, 0.131077, 342.897, 354.846, 242.658
28, 1086, 200, 711.513, 421.686, 0.00956547, 295.309, 239.257, 150.589
28, 1087, 200, 696.963, 230.746, 0.00459091, 285.544, 293.15, 75.8813
28, 1088, 200, 645.657, 200.62, 0.0493728, 273.562, 268.086, 63.5015
28, 1089, 200, 573.219, 232.799, 0.0425029, 232.004, 229.873, 80.3525
28, 1090, 200, 514.827, 152.963, 0.00258291, 211.391, 192.226, 78.3106
28, 1091, 200, 747.545, 198.225, 0.00552213, 282.11, 307.168, 108.324
28, 1092, 200, 763.74, 395.204, 0.089524, 250.417, 275.433, 204.298
28, 1093, 200, 708.202, 246.967, 0.00918183, 271.135, 272.294, 122.833
28, 1094, 200, 696.638, 201.26, 0, 265.994, 284.593, 101.016
28, 1095, 200, 668.481, 247.476, 0.000675312, 271.788, 243.392, 115.027
28, 1096, 200, 587.309, 305.993, 0.0047924, 243.046, 252.882, 65.8017
28, 1097, 200, 874.005, 317.704, 0.0232725, 314.221, 291.538, 217.65
28, 1098, 200, 804.209, 340.524, 0.0924125, 305.963, 286.952, 169.048
28, 1099, 200, 671.87, 233.008, 0.0494401, 271.428, 260.409, 100.086
28, 1100, 200, 564.175, 375.551, 0.0036703, 220.076, 222.814, 104.134
28, 1101, 200, 707.831, 284.898, 0.026343, 271.137, 277.466, 120.754
28, 1102, 200, 622.417, 231.308, 0.0567308, 256.335, 263.375, 67.0951
28, 1103, 200, 794.555, 335.837, 0.0110307, 314.225, 315.478, 123.139
28, 1104, 200, 1003.44, 235.146, 0.187538, 343.557, 355.957, 233.889
28, 1105, 200, 805.08, 252.052, 0.0492116, 249.778, 311.984, 192.994
28, 1106, 200, 713.419, 373.103, 0.108455, 288.228, 300.34, 93.8042
28, 1107, 200, 986.954, 251.095, 0.0451896, 347.561, 363.553, 208.898
28, 1108, 200, 683.798, 318.911, 0.169733, 236.843, 256.749, 156.865
28, 1109, 200, 820.19, 210.586, 0.113497, 246.583, 290.005, 228.07
28, 1110, 200, 699.352, 206.904, 0.118755, 282.709, 253.319, 118.438
28, 1111, 200, 770.079, 250.697, 0.0184515, 309.562, 318.211, 95.0711
28, 1112, 200, 751.187, 205.177, 0.0267324, 270.564, 246.327, 184.632
28, 1113, 200, 706.692, 237.996, 0.00756413, 250.679, 278.391, 135.005
28, 1114, 200, 761.979, 197.206, 0.0151464, 251.489, 280.002, 179.13
28, 1115, 200, 547.018, 152.512, 0.000793084, 254.142, 211.942, 45.0685
28, 1116, 200, 537.235, 318.428, 0.00918183, 238.191, 207.72, 71.4235
28, 1117, 200, 572.566, 224.191, 0.028752, 251.09, 242.089, 47.6879
28, 1118, 200, 559.152, 186.408, 0.00345076, 225.288, 223.588, 76.3868
28, 1119, 200, 445.221, 173.08, 0.00459091, 176.063, 180.533, 63.8801
29, 1120, 200, 697.049, 268.432, 0.0137727, 284.8, 254.832, 118.438
29, 1121, 200, 628.136, 200.677, 0, 256.522, 226.449, 106.306
29, 1122, 200, 671.306, 310.353, 0, 263.973, 284.181, 90.3382
29, 1123, 200, 792.83, 268.888, 0.0113025, 315.684, 277.892, 151.611
29, 1124, 200, 743.102, 206.419, 0.00430056, 292.465, 286.035, 115.807
29, 1125, 200, 596.841, 244.231, 0.00803918, 228.713, 217.404, 118.661
29, 1126, 200, 907.495, 264.139, 0.010867, 292.286, 275.5, 281.211
29, 1127, 200, 1041.03, 341.774, 0.0482149, 318.232, 336.685, 322.498
29, 1128, 200, 689.091, 248.105, 0.00969643, 240.913, 231.77, 176.308
29, 1129, 200, 969.715, 234.777, 0.00234797, 356.002, 359.164, 187.734
29, 1130, 200, 727.5, 231.197, 0.000624031, 283.331, 273.571, 125.479
29, 1131, 200, 496.871, 402.356, 0.0113469, 236.457, 182.311, 69.4998
29, 1132, 200, 746.977, 189.349, 0.0640115, 276.691, 300.537, 118.991
29, 1133, 200, 602.078, 205.55, 0.00494991, 225.311, 226.964, 113.75
29, 1134, 200, 940.887, 182.388, 0.0118897, 298.361, 297.729, 275.831
29, 1135, 200, 618.455, 174.369, 0.000313031, 248.484, 213.834, 115.766
29, 1136, 200, 688.239, 293.772, 0.001208, 279.727, 242.919, 129.731
29, 1137, 200, 700.816, 387.324, 0, 223.357, 281.986, 166.974
29, 1138, 200, 548.336, 183.109, 0.00918183, 227.969, 199.967, 87.188
29, 1139, 200, 567.189, 243.245, 0.00959126, 196.994, 247.468, 93.2681
29, 1140, 200, 787.761, 292.319, 0.00205544, 278.052, 290.077, 174.59
29, 1141, 200, 1010.63, 241.443, 0.0529303, 329.748, 336.709, 274.197
29, 1142, 200, 606.027, 203.609, 0.00521495, 232.84, 211.386, 125.212
29, 1143, 200, 634.871, 205.316, 0.00591616, 221.678, 263.718, 110.418
29, 1144, 200, 735.027, 328.388, 0.0320455, 295.308, 263.205, 139.514
29, 1145, 200, 643.91, 315.075, 0.0207533, 238.674, 267.168, 108.153
29, 1146, 200, 762.923, 219.736, 0.0137727, 261.299, 265.906, 186.324
29, 1147, 200, 323.383, 155.799, 0.00459091, 129.158, 139.521, 39.4644
29, 1148, 200, 895.671, 322.081, 0, 266.633, 325.39, 251.503
29, 1149, 200, 575.028, 202.127, 0.0242769, 224.376, 200.891, 115.836
29, 1150, 200, 739.895, 196.834, 0.0569736, 269.446, 294.205, 126.818
29, 1151, 200, 705.867, 175.076, 0.0280921, 264.26, 291.677, 101.649
29, 1152, 200, 547.055, 302.015, 0.00985276, 214.023, 235.01, 75.7357
29, 1153, 200, 672.841, 209.513, 0.0037257, 254.361, 270.423, 105.934
29, 1154, 200, 705.897, 240.728, 0.231463, 295.486, 286.308, 81.5828
29, 1155, 200, 591.378, 163.876, 0.0616763, 236.736, 243.104, 72.6127
29, 1156, 200, 670.39, 267.904, 0.262273, 277.485, 269.027, 87.0273
29, 1157, 200, 593.55, 310.143, 0.00492638, 233.021, 234.934, 99.8261
29, 1158, 200, 765.181, 268.043, 0.00278951, 270.583, 276.644, 172.757
29, 1159, 200, 450.063, 182.175, 0.0378205, 191.962, 188.363, 45.3466
30, 1160, 200, 766.87, 216.755, 0.00957716, 295.323, 322.531, 98.996
30, 1161, 200, 574.698, 181.938, 0.00554184, 212.742, 251.78, 74.4644
30, 1162, 200, 864.476, 250.936, 0, 325.168, 340.872, 142.659
30, 1163, 200, 570.51, 300.484, 0.004019, 240.449, 257.399, 48.1099
30, 1164, 200, 736.796, 223.794, 0.0448229, 285.032, 300.781, 104.302
30, 1165, 200, 801.357, 194.074, 0.0866931, 265.81, 311.266, 168.987
30, 1166, 200, 558.972, 166.234, 0.00978652, 241.647, 211.007, 70.6046
30, 1167, 200, 658.101, 222.833, 0.179238, 258.263, 239.755, 120.334
30, 1168, 200, 788.366, 185.449, 0.0435333, 280.914, 313.441, 139.158
30, 1169, 200, 649.72, 230.949, 0.117299, 253.363, 269.024, 89.145
30, 1170, 200, 743.912, 219.195, 0, 276.554, 262.128, 157.528
30, 1171, 200, 863.227, 224.207, 0.136247, 257.58, 261.452, 285.965
30, 1172, 200, 742.113, 199.632, 0.0102643, 286.27, 245.957, 160.559
30, 1173, 200, 498.214, 180.352, 0.0189103, 205.432, 194.591, 69.2751
30, 1174, 200, 676.651, 287.065, 0.114569, 261.274, 261.444, 118.401
30, 1175, 200, 565.572, 188.686, 0.0224993, 217.852, 211.233, 102.201
30, 1176, 200, 566.478, 183.455, 0.0299914, 202.611, 223.432, 105.585
30, 1177, 200, 490.868, 215.282, 0.0166875, 192.97, 193.013, 79.8146
30, 1178, 200, 935.649, 397.838, 0.069464, 320.869, 335.635, 230.183
30, 1179, 200, 989.297, 221.765, 0.0235012, 292.708, 296.472, 330.319
30, 1180, 200, 690.236, 231.947, 0.00987891, 277.548, 265.109, 105.907
30, 1181, 200, 862.375, 176.938, 0.0142666, 313.947, 316.385, 169.717
30, 1182, 200, 612.374, 251.824, 0.0277688, 252.03, 227.343, 100.196
30, 1183, 200, 737.887, 214.791, 0.0500725, 270.402, 304.251, 115.631
30, 1184, 200, 854.957, 251.168, 0.0386182, 325.376, 329.112, 145.541
30, 1185, 200, 617.243, 197.017, 0.00537311, 231.075, 228.741, 119.22
30, 1186, 200, 749.658, 374.472, 0.0239035, 270.992, 294.931, 149.603
30, 1187, 200, 548.241, 171.754, 0.0453656, 211.506, 214.369, 88.0946
30, 1188, 200, 735.361, 246.583, 0.0161761, 308.351, 285.099, 97.4604
30, 1189, 200, 748.202, 152.949, 0, 288.334, 261.149, 144.606
30, 1190, 200, 674.101, 191.697, 0, 216.449, 236.105, 177.692
30, 1191, 200, 737.607, 220.06, 0.0194348, 262.3, 276.521, 151.716
30, 1192, 200, 476.229, 208.164, 0.0281667, 202.836, 218.015, 30.9796
30, 1193, 200, 726.312, 260.843, 0.0892415, 291.946, 272.466, 119.496
30, 1194, 200, 530.54, 361.208, 0.00244175, 233.399, 199.05, 82.6945
30, 1195, 200, 667.202, 229.631, 0.00459091, 292.59, 262.652, 72.1766
30, 1196, 200, 790.19, 247.254, 0.0289207, 310.547, 322.239, 108.018
30, 1197, 200, 614.08, 180.602, 0.0434112, 239.854, 218.419, 116.357
30, 1198, 200, 617.632, 243.293, 0.108547, 264.695, 248.373, 70.4251
30, 1199, 200, 908.74, 445.105, 0.0409331, 313.821, 330.512, 222.218
31, 1200, 200, 1048.76, 266.95, 0.0091161, 350.309, 354.169, 273.198
31, 1201, 200, 742.203, 196.898, 0.230443, 276.897, 281.597, 133.905
31, 1202, 200, 676.871, 476.94, 0.0966815, 240.032, 237.349, 181.218
31, 1203, 200, 642.736, 191.337, 0.173914, 231.5, 238.681, 131.345
31, 1204, 200, 485.801, 305.978, 0.0464676, 208.891, 170.261, 90.2542
31, 1205, 200, 740.693, 247.005, 4.54545e-33, 320.059, 264.598, 111.156
31, 1206, 200, 619.225, 192.393, 0.00459091, 238.59, 271.952, 69.8754
31, 1207, 200, 701.023, 304.004, 0.0309006, 265.204, 274.233, 125.462
31, 1208, 200, 720.891, 367.443, 0.0846617, 233.479, 244.737, 210.459
31, 1209, 200, 573.161, 259.782, 0.0234557, 215.432, 208.151, 121.065
31, 1210, 200, 680.926, 280.887, 0.000542065, 264.24, 283.18, 97.138
31, 1211, 200, 544.309, 166.681, 0.0111428, 219.082, 214.165, 76.7215
31, 1212, 200, 522.91, 539.64, 0.0189708, 215.93, 217.691, 90.7914
31, 1213, 200, 836.046, 251.911, 0.0675753, 283.274, 308.355, 191.246
31, 1214, 200, 863.957, 271.244, 0.0297643, 328.17, 305.498, 176.377
